Time,Power_on_conv,Power_on_convmodel,Iset,Treal,T,Preal,P,Freal,F,Icoil,Ireal,
2021 04 22_15:31:16:423606 ,0.0,0.0,0.0,60.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:16:534366 ,0.0,0.0,0.0,60.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:16:645367 ,0.0,0.0,0.0,60.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:16:756364 ,0.0,0.0,0.0,60.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:16:866364 ,0.0,0.0,0.0,60.5,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:16:975785 ,0.0,0.0,0.0,60.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:17:086559 ,0.0,0.0,0.0,60.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:17:195923 ,0.0,0.0,0.0,60.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:17:305701 ,0.0,0.0,0.0,60.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:17:414196 ,0.0,0.0,0.0,60.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:17:521185 ,0.0,0.0,0.0,60.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:17:630115 ,0.0,0.0,0.0,60.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:17:739130 ,0.0,0.0,0.0,60.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:17:849100 ,0.0,0.0,0.0,60.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:17:957340 ,0.0,0.0,0.0,60.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:18:065718 ,0.0,0.0,0.0,60.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:18:174133 ,0.0,0.0,0.0,60.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:18:283686 ,0.0,0.0,0.0,60.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:18:392624 ,0.0,0.0,0.0,60.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:18:502895 ,0.0,0.0,0.0,60.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:18:612730 ,0.0,0.0,0.0,60.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:18:721401 ,0.0,0.0,0.0,60.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:18:829683 ,0.0,0.0,0.0,60.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:18:938818 ,0.0,0.0,0.0,60.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:19:048864 ,0.0,0.0,0.0,60.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:19:158091 ,0.0,0.0,0.0,60.2,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:19:267104 ,0.0,0.0,0.0,60.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:19:375835 ,0.0,0.0,0.0,60.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:19:484685 ,0.0,0.0,0.0,60.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:19:594792 ,0.0,0.0,0.0,60.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:19:704364 ,0.0,0.0,0.0,60.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:19:814196 ,0.0,0.0,0.0,60.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:19:923955 ,0.0,0.0,0.0,60.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:20:034730 ,0.0,0.0,0.0,60.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:20:141729 ,0.0,0.0,0.0,60.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:20:251475 ,0.0,0.0,0.0,60.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:20:360842 ,0.0,0.0,0.0,60.0,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:20:470805 ,0.0,0.0,0.0,60.0,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:20:580087 ,0.0,0.0,0.0,60.0,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:20:688441 ,0.0,0.0,0.0,60.0,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:20:799090 ,0.0,0.0,0.0,60.0,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:20:908474 ,0.0,0.0,0.0,60.0,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:21:018849 ,0.0,0.0,0.0,60.0,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:21:129150 ,0.0,0.0,0.0,59.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:21:237712 ,0.0,0.0,0.0,59.9,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:21:346025 ,0.0,0.0,0.0,59.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:21:454564 ,0.0,0.0,0.0,59.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:21:564395 ,0.0,0.0,0.0,59.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:21:671943 ,0.0,0.0,0.0,59.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:21:778711 ,0.0,0.0,0.0,59.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:21:888866 ,0.0,0.0,0.0,59.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:21:998718 ,0.0,0.0,0.0,59.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:22:107182 ,0.0,0.0,0.0,59.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:22:215687 ,0.0,0.0,0.0,59.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:22:326089 ,0.0,0.0,0.0,59.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:22:437799 ,0.0,0.0,0.0,59.8,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:22:545697 ,0.0,0.0,0.0,59.7,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:22:653704 ,0.0,0.0,0.0,59.7,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:22:763745 ,0.0,0.0,0.0,59.7,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:22:871132 ,0.0,0.0,0.0,59.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:22:979419 ,0.0,0.0,0.0,59.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:23:088848 ,0.0,0.0,0.0,59.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:23:200676 ,0.0,0.0,0.0,59.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:23:309823 ,0.0,0.0,0.0,59.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:23:419479 ,0.0,0.0,0.0,59.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:23:528127 ,0.0,0.0,0.0,59.6,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:23:638792 ,0.0,0.0,0.0,59.6,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:23:745697 ,0.0,0.0,0.0,59.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:23:856912 ,0.0,0.0,0.0,59.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:23:965068 ,0.0,0.0,0.0,59.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:24:075831 ,0.0,0.0,0.0,59.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:24:185280 ,0.0,0.0,0.0,59.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:24:294405 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:24:403121 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:24:513212 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:24:622376 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:24:729941 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:24:837743 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:24:945393 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:25:053907 ,0.0,0.0,0.0,59.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:25:163744 ,0.0,0.0,0.0,59.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:25:275554 ,0.0,0.0,0.0,59.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:25:384780 ,0.0,0.0,0.0,59.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:25:494363 ,0.0,0.0,0.0,59.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:25:603615 ,0.0,0.0,0.0,59.4,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:25:714760 ,0.0,0.0,0.0,59.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:25:823168 ,0.0,0.0,0.0,59.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:25:931131 ,0.0,0.0,0.0,59.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:26:040236 ,0.0,0.0,0.0,59.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:26:148807 ,0.0,0.0,0.0,59.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:26:258171 ,0.0,0.0,0.0,59.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:26:367853 ,0.0,0.0,0.0,59.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:26:477101 ,0.0,0.0,0.0,59.3,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:26:586841 ,0.0,0.0,0.0,59.2,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:26:696921 ,0.0,0.0,0.0,59.2,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:26:807963 ,0.0,0.0,0.0,59.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:26:917789 ,0.0,0.0,0.0,59.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:27:028793 ,0.0,0.0,0.0,59.2,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:27:137171 ,0.0,0.0,0.0,59.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:27:245322 ,0.0,0.0,0.0,59.2,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:27:355488 ,0.0,0.0,0.0,59.1,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:27:464685 ,0.0,0.0,0.0,59.1,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:27:572793 ,0.0,0.0,0.0,59.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:27:682549 ,0.0,0.0,0.0,59.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:27:793687 ,0.0,0.0,0.0,59.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:27:902768 ,0.0,0.0,0.0,59.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:28:012921 ,0.0,0.0,0.0,59.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:28:120601 ,0.0,0.0,0.0,59.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:28:229795 ,0.0,0.0,0.0,59.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:28:339866 ,0.0,0.0,0.0,59.0,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:28:449052 ,0.0,0.0,0.0,59.0,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:28:558857 ,0.0,0.0,0.0,59.0,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:28:666022 ,0.0,0.0,0.0,59.0,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:28:774396 ,0.0,0.0,0.0,59.0,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:28:882807 ,0.0,0.0,0.0,59.0,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:28:991144 ,0.0,0.0,0.0,59.0,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:29:102000 ,0.0,0.0,0.0,59.0,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:29:211608 ,0.0,0.0,0.0,59.0,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:29:322132 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:29:433069 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:29:543338 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:29:653044 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:29:763133 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:29:870949 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:29:980887 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:30:090756 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:30:199052 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:30:307794 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:30:416023 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:30:523714 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:30:632847 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:30:743318 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:30:852711 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:30:960228 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:31:068859 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:31:178759 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:31:288757 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:31:398157 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:31:507788 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:31:616895 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:31:725793 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:31:836212 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:31:945778 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:32:055731 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:32:165966 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:32:276783 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:32:386143 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:32:497102 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:32:605742 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:32:714167 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:32:822713 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:32:930610 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:33:039885 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:33:148990 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:33:257938 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:33:368022 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:33:476091 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:33:584893 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:33:694891 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:33:804580 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:33:915104 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:34:022911 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:34:133245 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:34:242321 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:34:352711 ,0.0,0.0,0.0,58.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:34:460129 ,0.0,0.0,0.0,58.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:34:568710 ,0.0,0.0,0.0,58.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:34:677893 ,0.0,0.0,0.0,58.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:34:786540 ,0.0,0.0,0.0,58.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:34:895793 ,0.0,0.0,0.0,58.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:35:005221 ,0.0,0.0,0.0,58.7,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:35:114229 ,0.0,0.0,0.0,58.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:35:222676 ,0.0,0.0,0.0,58.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:35:331353 ,0.0,0.0,0.0,58.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:35:442622 ,0.0,0.0,0.0,58.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:35:551953 ,0.0,0.0,0.0,58.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:35:659823 ,0.0,0.0,0.0,58.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:35:768757 ,0.0,0.0,0.0,58.6,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:35:875759 ,0.0,0.0,0.0,58.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:35:985001 ,0.0,0.0,0.0,58.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:36:095387 ,0.0,0.0,0.0,58.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:36:204710 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:36:313306 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:36:422624 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:36:531472 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:36:639868 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:36:750062 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:36:860175 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:36:970025 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:37:079908 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:37:187449 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:37:297578 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:37:407103 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:37:517094 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:37:626022 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:37:733566 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:37:841777 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:37:950876 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:38:059883 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:38:169252 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:38:278812 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:38:389733 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:38:498739 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:38:607095 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:38:716655 ,0.0,0.0,0.0,58.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:38:825145 ,0.0,0.0,0.0,58.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:38:933805 ,0.0,0.0,0.0,58.4,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:39:042683 ,0.0,0.0,0.0,58.4,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:39:152294 ,0.0,0.0,0.0,58.4,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:39:259988 ,0.0,0.0,0.0,58.4,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:39:367095 ,0.0,0.0,0.0,58.4,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_15:31:39:476131 ,0.0,0.0,0.0,58.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:39:586668 ,0.0,0.0,0.0,58.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_15:31:39:695729 ,0.0,0.0,0.0,58.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
