Time,Power_on_conv,Power_on_convmodel,Iset,Treal,T,Preal,P,Freal,F,Icoil,Ireal,
2021 04 22_14:23:18:926024 ,0.0,0.0,0.0,25.6,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:19:035733 ,0.0,0.0,0.0,25.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:19:145752 ,0.0,0.0,0.0,25.6,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:19:256026 ,0.0,0.0,0.0,25.5,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:19:366812 ,0.0,0.0,0.0,25.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:19:476423 ,0.0,0.0,0.0,25.4,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:19:585771 ,0.0,0.0,0.0,25.4,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:19:694754 ,0.0,0.0,0.0,25.3,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:19:803728 ,0.0,0.0,0.0,25.2,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:19:912588 ,0.0,0.0,0.0,25.1,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:20:021226 ,0.0,0.0,0.0,25.1,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:20:130074 ,0.0,0.0,0.0,25.1,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:20:240193 ,0.0,0.0,0.0,25.0,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:20:349092 ,0.0,0.0,0.0,25.0,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:20:460559 ,0.0,0.0,0.0,24.9,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:20:569882 ,0.0,0.0,0.0,24.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:20:680734 ,0.0,0.0,0.0,24.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:20:789697 ,0.0,0.0,0.0,24.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:20:898866 ,0.0,0.0,0.0,24.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:21:006865 ,0.0,0.0,0.0,24.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:21:117055 ,0.0,0.0,0.0,24.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:21:227126 ,0.0,0.0,0.0,24.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:21:337294 ,0.0,0.0,0.0,24.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:21:447804 ,0.0,0.0,0.0,24.5,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:21:556745 ,0.0,0.0,0.0,24.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:21:665993 ,0.0,0.0,0.0,24.5,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:21:774798 ,0.0,0.0,0.0,24.4,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:21:882678 ,0.0,0.0,0.0,24.4,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:21:992351 ,0.0,0.0,0.0,24.4,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:22:103088 ,0.0,0.0,0.0,24.4,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:22:211912 ,0.0,0.0,0.0,24.4,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:22:322697 ,0.0,0.0,0.0,24.3,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:22:431489 ,0.0,0.0,0.0,24.3,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:22:539873 ,0.0,0.0,0.0,24.3,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:22:649005 ,0.0,0.0,0.0,24.3,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:22:757789 ,0.0,0.0,0.0,24.3,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:22:866586 ,0.0,0.0,0.0,24.2,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:22:975904 ,0.0,0.0,0.0,24.2,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:23:084924 ,0.0,0.0,0.0,24.2,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:23:193883 ,0.0,0.0,0.0,24.2,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:23:302617 ,0.0,0.0,0.0,24.2,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:23:411007 ,0.0,0.0,0.0,24.2,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:23:520200 ,0.0,0.0,0.0,24.2,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:23:629130 ,0.0,0.0,0.0,24.2,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:23:739670 ,0.0,0.0,0.0,24.1,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:23:848304 ,0.0,0.0,0.0,24.1,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:23:957443 ,0.0,0.0,0.0,24.1,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:24:064468 ,0.0,0.0,0.0,24.1,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:24:174157 ,0.0,0.0,0.0,24.1,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:24:284714 ,0.0,0.0,0.0,24.1,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:24:394024 ,0.0,0.0,0.0,24.0,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:24:501609 ,0.0,0.0,0.0,24.0,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:24:612563 ,0.0,0.0,0.0,24.0,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:24:723561 ,0.0,0.0,0.0,24.0,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:24:834561 ,0.0,0.0,0.0,24.0,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:24:942565 ,0.0,0.0,0.0,24.0,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:25:053564 ,0.0,0.0,0.0,24.0,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:25:162561 ,0.0,0.0,0.0,23.9,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:25:270561 ,0.0,0.0,0.0,23.9,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:25:382587 ,0.0,0.0,0.0,23.9,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:25:491592 ,0.0,0.0,0.0,23.9,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:25:602786 ,0.0,0.0,0.0,23.9,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:25:711410 ,0.0,0.0,0.0,23.9,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:25:821140 ,0.0,0.0,0.0,23.9,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:25:931603 ,0.0,0.0,0.0,23.9,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:26:039621 ,0.0,0.0,0.0,23.9,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:26:148864 ,0.0,0.0,0.0,23.9,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:26:257052 ,0.0,0.0,0.0,23.9,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:26:363745 ,0.0,0.0,0.0,23.9,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:26:474745 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:26:583745 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:26:693747 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:26:805759 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:26:914271 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:27:023746 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:27:132548 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:27:242037 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:27:352684 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:27:462501 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:27:570761 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:27:681146 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:27:789721 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:27:898149 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:28:008773 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:28:116889 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:28:226782 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:28:336022 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:28:445766 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:28:553892 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:28:663582 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:28:773026 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:28:880441 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:28:990001 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:29:096344 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:29:206486 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:29:314956 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:29:423150 ,0.0,0.0,0.0,23.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:29:532446 ,0.0,0.0,0.0,23.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:29:640911 ,0.0,0.0,0.0,23.7,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:29:750256 ,0.0,0.0,0.0,23.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:29:859091 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:29:969195 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:30:077068 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:30:185923 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:30:293841 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:30:401605 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:30:512034 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:30:621048 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:30:730358 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:30:839762 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:30:949756 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:31:058858 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:31:168855 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:31:278256 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:31:385064 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:31:495130 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:31:606066 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:31:716167 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:31:823629 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:31:932680 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:32:041713 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:32:151709 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:32:260796 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:32:370686 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:32:480184 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:32:589032 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:32:697666 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:32:808150 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:32:917100 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:33:025823 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:33:135666 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:33:244901 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:33:354734 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:33:462607 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:33:571794 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:33:681867 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:33:792854 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:33:901882 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:34:011519 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:34:120884 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:34:229792 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:34:335651 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:34:444082 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:34:552435 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:34:660875 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:34:769800 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:34:877805 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:34:985559 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:35:094890 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:35:205945 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:35:317600 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:35:427598 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:35:537282 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:35:645826 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:35:753581 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:35:864674 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:35:972500 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:36:078775 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:36:189571 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:36:300468 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:36:408920 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:36:518619 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:36:631107 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:36:741162 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:36:849722 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:36:959088 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:23:37:069442 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:37:177090 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:37:286778 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:23:37:396074 ,0.0,0.0,0.0,23.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
