Time,Power_on_conv,Power_on_convmodel,Iset,Treal,T,Preal,P,Freal,F,Icoil,Ireal,
2021 04 22_13:56:24:985988 ,0.0,0.0,0.0,60.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:25:095088 ,0.0,0.0,0.0,60.4,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:25:203561 ,0.0,0.0,0.0,60.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:25:313927 ,0.0,0.0,0.0,60.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:25:423566 ,0.0,0.0,0.0,60.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:25:533453 ,0.0,0.0,0.0,60.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:25:641609 ,0.0,0.0,0.0,60.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:25:749881 ,0.0,0.0,0.0,60.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:25:859053 ,0.0,0.0,0.0,60.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:25:967579 ,0.0,0.0,0.0,60.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:26:075755 ,0.0,0.0,0.0,60.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:26:184895 ,0.0,0.0,0.0,60.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:26:292910 ,0.0,0.0,0.0,60.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:26:402360 ,0.0,0.0,0.0,60.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:26:512729 ,0.0,0.0,0.0,60.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:26:623804 ,0.0,0.0,0.0,60.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:26:732026 ,0.0,0.0,0.0,60.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:26:843026 ,0.0,0.0,0.0,60.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:26:952025 ,0.0,0.0,0.0,60.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:27:063051 ,0.0,0.0,0.0,60.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:27:174074 ,0.0,0.0,0.0,60.1,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:27:284353 ,0.0,0.0,0.0,60.1,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:27:392967 ,0.0,0.0,0.0,60.1,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:27:503144 ,0.0,0.0,0.0,60.1,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:27:611578 ,0.0,0.0,0.0,60.1,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:27:720877 ,0.0,0.0,0.0,60.0,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:27:829885 ,0.0,0.0,0.0,60.0,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:27:940829 ,0.0,0.0,0.0,60.0,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:28:050445 ,0.0,0.0,0.0,59.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:28:160090 ,0.0,0.0,0.0,59.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:28:271134 ,0.0,0.0,0.0,59.9,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:28:380673 ,0.0,0.0,0.0,59.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:28:491608 ,0.0,0.0,0.0,59.9,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:28:601605 ,0.0,0.0,0.0,59.8,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:28:711076 ,0.0,0.0,0.0,59.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:28:820779 ,0.0,0.0,0.0,59.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:28:930885 ,0.0,0.0,0.0,59.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:29:039917 ,0.0,0.0,0.0,59.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:29:148757 ,0.0,0.0,0.0,59.7,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:29:257108 ,0.0,0.0,0.0,59.7,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:29:366186 ,0.0,0.0,0.0,59.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:29:474876 ,0.0,0.0,0.0,59.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:29:582795 ,0.0,0.0,0.0,59.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:29:693923 ,0.0,0.0,0.0,59.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:29:804854 ,0.0,0.0,0.0,59.6,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:29:914847 ,0.0,0.0,0.0,59.6,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:30:022951 ,0.0,0.0,0.0,59.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:30:132129 ,0.0,0.0,0.0,59.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:30:242421 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:30:351413 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:30:460851 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:30:569143 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:30:677888 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:30:786870 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:30:896167 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:31:005132 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:31:114087 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:31:223426 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:31:332991 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:31:442686 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:31:552702 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:31:660810 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:31:770711 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:31:879476 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:31:988114 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:32:096918 ,0.0,0.0,0.0,59.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:32:206787 ,0.0,0.0,0.0,59.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:32:317986 ,0.0,0.0,0.0,59.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:32:427104 ,0.0,0.0,0.0,59.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:32:537104 ,0.0,0.0,0.0,59.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:32:646434 ,0.0,0.0,0.0,59.4,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:32:754893 ,0.0,0.0,0.0,59.4,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:32:864704 ,0.0,0.0,0.0,59.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:32:973614 ,0.0,0.0,0.0,59.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:33:082076 ,0.0,0.0,0.0,59.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:33:191072 ,0.0,0.0,0.0,59.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:33:302687 ,0.0,0.0,0.0,59.3,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:33:410954 ,0.0,0.0,0.0,59.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:33:519992 ,0.0,0.0,0.0,59.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:33:629184 ,0.0,0.0,0.0,59.3,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:33:738570 ,0.0,0.0,0.0,59.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:33:847144 ,0.0,0.0,0.0,59.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:33:955725 ,0.0,0.0,0.0,59.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:34:064063 ,0.0,0.0,0.0,59.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:34:174922 ,0.0,0.0,0.0,59.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:34:284755 ,0.0,0.0,0.0,59.1,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:34:394479 ,0.0,0.0,0.0,59.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:34:503761 ,0.0,0.0,0.0,59.1,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:34:612412 ,0.0,0.0,0.0,59.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:34:721879 ,0.0,0.0,0.0,59.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:34:831803 ,0.0,0.0,0.0,59.0,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:34:940330 ,0.0,0.0,0.0,59.0,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:35:050066 ,0.0,0.0,0.0,59.0,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:35:159380 ,0.0,0.0,0.0,59.0,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:35:268798 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:35:377897 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:35:488071 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:35:596977 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:35:707447 ,0.0,0.0,0.0,58.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:35:815501 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:35:924692 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:36:033766 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:36:142588 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:36:251556 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:36:361001 ,0.0,0.0,0.0,58.8,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:36:471609 ,0.0,0.0,0.0,58.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:36:580032 ,0.0,0.0,0.0,58.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:36:690245 ,0.0,0.0,0.0,58.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:36:799600 ,0.0,0.0,0.0,58.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:36:908835 ,0.0,0.0,0.0,58.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:37:019139 ,0.0,0.0,0.0,58.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:37:128921 ,0.0,0.0,0.0,58.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:37:239086 ,0.0,0.0,0.0,58.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:37:348143 ,0.0,0.0,0.0,58.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:37:456021 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:37:565123 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:37:674752 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:37:783755 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:37:891539 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:38:001626 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:38:108776 ,0.0,0.0,0.0,58.5,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:38:219428 ,0.0,0.0,0.0,58.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:38:327434 ,0.0,0.0,0.0,58.4,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:38:438092 ,0.0,0.0,0.0,58.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:38:546021 ,0.0,0.0,0.0,58.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:38:655688 ,0.0,0.0,0.0,58.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:38:765974 ,0.0,0.0,0.0,58.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:38:874724 ,0.0,0.0,0.0,58.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:38:983903 ,0.0,0.0,0.0,58.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:39:093447 ,0.0,0.0,0.0,58.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:39:200881 ,0.0,0.0,0.0,58.3,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:39:310410 ,0.0,0.0,0.0,58.3,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:39:421371 ,0.0,0.0,0.0,58.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:39:530161 ,0.0,0.0,0.0,58.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:39:639233 ,0.0,0.0,0.0,58.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:39:747998 ,0.0,0.0,0.0,58.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:39:857040 ,0.0,0.0,0.0,58.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:39:968095 ,0.0,0.0,0.0,58.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:40:076782 ,0.0,0.0,0.0,58.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:40:187103 ,0.0,0.0,0.0,58.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:40:295700 ,0.0,0.0,0.0,58.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:40:404684 ,0.0,0.0,0.0,58.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:40:514646 ,0.0,0.0,0.0,58.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:40:622724 ,0.0,0.0,0.0,58.2,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:40:730673 ,0.0,0.0,0.0,58.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:40:839650 ,0.0,0.0,0.0,58.2,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:40:951716 ,0.0,0.0,0.0,58.2,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:41:060553 ,0.0,0.0,0.0,58.2,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:41:168419 ,0.0,0.0,0.0,58.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:41:277059 ,0.0,0.0,0.0,58.2,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:41:385905 ,0.0,0.0,0.0,58.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:41:496673 ,0.0,0.0,0.0,58.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:41:606783 ,0.0,0.0,0.0,58.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:41:713895 ,0.0,0.0,0.0,58.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:41:822631 ,0.0,0.0,0.0,58.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:41:932609 ,0.0,0.0,0.0,58.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:42:040729 ,0.0,0.0,0.0,58.0,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:42:149879 ,0.0,0.0,0.0,58.0,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:42:258779 ,0.0,0.0,0.0,58.0,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:42:367789 ,0.0,0.0,0.0,58.0,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:42:477097 ,0.0,0.0,0.0,58.0,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:42:587097 ,0.0,0.0,0.0,57.9,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:42:697997 ,0.0,0.0,0.0,57.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:42:807085 ,0.0,0.0,0.0,57.9,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:42:918587 ,0.0,0.0,0.0,57.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:43:027105 ,0.0,0.0,0.0,57.9,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:43:136781 ,0.0,0.0,0.0,57.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:43:246384 ,0.0,0.0,0.0,57.8,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:43:355746 ,0.0,0.0,0.0,57.8,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:43:464762 ,0.0,0.0,0.0,57.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:43:574564 ,0.0,0.0,0.0,57.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:43:683321 ,0.0,0.0,0.0,57.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:43:792676 ,0.0,0.0,0.0,57.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:43:902793 ,0.0,0.0,0.0,57.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:44:012892 ,0.0,0.0,0.0,57.7,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:44:121949 ,0.0,0.0,0.0,57.6,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:44:230886 ,0.0,0.0,0.0,57.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:44:338857 ,0.0,0.0,0.0,57.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:44:448866 ,0.0,0.0,0.0,57.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:44:557351 ,0.0,0.0,0.0,57.6,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:44:665743 ,0.0,0.0,0.0,57.6,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:44:774662 ,0.0,0.0,0.0,57.6,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:44:884049 ,0.0,0.0,0.0,57.5,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:44:993744 ,0.0,0.0,0.0,57.5,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:45:102639 ,0.0,0.0,0.0,57.5,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:45:212341 ,0.0,0.0,0.0,57.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:45:321605 ,0.0,0.0,0.0,57.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:45:431104 ,0.0,0.0,0.0,57.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:45:540882 ,0.0,0.0,0.0,57.5,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:45:649770 ,0.0,0.0,0.0,57.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:45:758688 ,0.0,0.0,0.0,57.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:45:868809 ,0.0,0.0,0.0,57.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:45:976273 ,0.0,0.0,0.0,57.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:46:087037 ,0.0,0.0,0.0,57.4,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:46:195650 ,0.0,0.0,0.0,57.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:46:304702 ,0.0,0.0,0.0,57.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:46:414640 ,0.0,0.0,0.0,57.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:46:523195 ,0.0,0.0,0.0,57.4,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:46:633146 ,0.0,0.0,0.0,57.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:46:741371 ,0.0,0.0,0.0,57.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:46:849574 ,0.0,0.0,0.0,57.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:46:958005 ,0.0,0.0,0.0,57.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:47:068120 ,0.0,0.0,0.0,57.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:47:178028 ,0.0,0.0,0.0,57.3,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:47:287672 ,0.0,0.0,0.0,57.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:47:399784 ,0.0,0.0,0.0,57.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:47:510851 ,0.0,0.0,0.0,57.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:47:618869 ,0.0,0.0,0.0,57.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:47:729825 ,0.0,0.0,0.0,57.2,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:47:838143 ,0.0,0.0,0.0,57.1,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
2021 04 22_13:56:47:946714 ,0.0,0.0,0.0,57.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:48:056600 ,0.0,0.0,0.0,57.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:48:164166 ,0.0,0.0,0.0,57.1,-20,50.0,-1,49.800000000000004,0.0,6000.0,0.3
2021 04 22_13:56:48:271605 ,0.0,0.0,0.0,57.1,-20,50.0,-1,49.699999999999996,0.0,6000.0,0.3
