Time,Power_on_conv,Power_on_convmodel,Iset,Treal,T,Preal,P,Freal,F,Icoil,Ireal,
2021 04 22_11:56:46:147152 ,1.0,1.0,30.0,27.6,-20,1600.0,-1,17.4,25164.60605224352,3000.0,30.3
2021 04 22_11:56:46:254479 ,1.0,1.0,30.0,28.0,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:46:363855 ,1.0,1.0,30.0,28.5,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:46:475851 ,1.0,1.0,30.0,28.9,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:46:587384 ,1.0,1.0,30.0,29.4,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:46:697038 ,1.0,1.0,30.0,29.7,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:46:807050 ,1.0,1.0,30.0,30.2,-20,1600.0,-1,17.4,25164.60605224352,3000.0,30.15
2021 04 22_11:56:46:916949 ,1.0,1.0,30.0,30.6,-20,1600.0,-1,17.4,25164.60605224352,3000.0,30.15
2021 04 22_11:56:47:026923 ,1.0,1.0,30.0,31.0,-20,1600.0,-1,17.4,25164.60605224352,3000.0,30.15
2021 04 22_11:56:47:133497 ,1.0,1.0,30.0,31.3,-20,1600.0,-1,17.4,25164.60605224352,3000.0,30.15
2021 04 22_11:56:47:242572 ,1.0,1.0,30.0,32.1,-20,1600.0,-1,17.4,25164.60605224352,3000.0,30.3
2021 04 22_11:56:47:350916 ,1.0,1.0,30.0,32.4,-20,1600.0,-1,17.4,25164.60605224352,3000.0,30.3
2021 04 22_11:56:47:460016 ,1.0,1.0,30.0,32.8,-20,1600.0,-1,17.4,25164.60605224352,3000.0,30.3
2021 04 22_11:56:47:569670 ,1.0,1.0,30.0,33.1,-20,1600.0,-1,17.4,25164.60605224352,3000.0,30.3
2021 04 22_11:56:47:678764 ,1.0,1.0,30.0,33.4,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:47:787053 ,1.0,1.0,30.0,33.8,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:47:896110 ,1.0,1.0,30.0,34.1,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:48:006007 ,1.0,1.0,30.0,34.4,-20,1600.0,-1,17.1,25164.60605224352,3000.0,30.3
2021 04 22_11:56:48:114167 ,1.0,1.0,30.0,34.7,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:48:221764 ,1.0,1.0,30.0,35.0,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:48:331916 ,1.0,1.0,30.0,35.3,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:48:440951 ,1.0,1.0,30.0,35.9,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:48:549816 ,1.0,1.0,30.0,36.2,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:48:658945 ,1.0,1.0,30.0,36.5,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:48:768702 ,1.0,1.0,30.0,36.7,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:48:876779 ,1.0,1.0,30.0,37.0,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:48:986788 ,1.0,1.0,30.0,37.2,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:49:097056 ,1.0,1.0,30.0,37.6,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:49:205944 ,1.0,1.0,30.0,37.8,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:49:314394 ,1.0,1.0,30.0,38.0,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.15
2021 04 22_11:56:49:424846 ,1.0,1.0,30.0,38.3,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.15
2021 04 22_11:56:49:533729 ,1.0,1.0,30.0,38.5,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.15
2021 04 22_11:56:49:643319 ,1.0,1.0,30.0,39.0,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:49:752618 ,1.0,1.0,30.0,39.3,-20,1600.0,-1,17.4,25164.60605224352,3000.0,30.3
2021 04 22_11:56:49:860909 ,1.0,1.0,30.0,39.5,-20,1600.0,-1,17.4,25164.60605224352,3000.0,30.3
2021 04 22_11:56:49:969803 ,1.0,1.0,30.0,39.7,-20,1600.0,-1,17.4,25164.60605224352,3000.0,30.3
2021 04 22_11:56:50:081127 ,1.0,1.0,30.0,39.9,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.15
2021 04 22_11:56:50:190905 ,1.0,1.0,30.0,40.2,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:50:300880 ,1.0,1.0,30.0,40.4,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:50:410979 ,1.0,1.0,30.0,40.6,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:50:520909 ,1.0,1.0,30.0,40.8,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:50:629750 ,1.0,1.0,30.0,41.0,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:50:737942 ,1.0,1.0,30.0,41.4,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:50:847746 ,1.0,1.0,30.0,41.6,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:50:955807 ,1.0,1.0,30.0,41.9,-20,1600.0,-1,17.4,25164.60605224352,3000.0,30.3
2021 04 22_11:56:51:063365 ,1.0,1.0,30.0,42.0,-20,1600.0,-1,17.4,25164.60605224352,3000.0,30.3
2021 04 22_11:56:51:170664 ,1.0,1.0,30.0,42.3,-20,1600.0,-1,17.4,25164.60605224352,3000.0,30.3
2021 04 22_11:56:51:279256 ,1.0,1.0,30.0,42.5,-20,1650.0,-1,17.4,25164.60605224352,3000.0,30.3
2021 04 22_11:56:51:388186 ,1.0,1.0,30.0,42.6,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:51:498123 ,1.0,1.0,30.0,42.8,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:51:609909 ,1.0,1.0,30.0,43.0,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:51:719764 ,1.0,1.0,30.0,43.2,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:51:827133 ,1.0,1.0,30.0,43.4,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:51:936670 ,1.0,1.0,30.0,43.6,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:52:045764 ,1.0,1.0,30.0,44.0,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:52:156055 ,1.0,1.0,30.0,44.1,-20,1600.0,-1,17.1,25164.60605224352,3000.0,30.6
2021 04 22_11:56:52:266659 ,1.0,1.0,30.0,44.4,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:52:375816 ,1.0,1.0,30.0,44.5,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:52:484402 ,1.0,1.0,30.0,44.7,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:52:592708 ,1.0,1.0,30.0,44.9,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:52:700569 ,1.0,1.0,30.0,45.1,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:52:811640 ,1.0,1.0,30.0,45.3,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.6
2021 04 22_11:56:52:921640 ,1.0,1.0,30.0,45.5,-20,1600.0,-1,17.4,25164.60605224352,3000.0,30.3
2021 04 22_11:56:53:031131 ,1.0,1.0,30.0,45.6,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:53:141973 ,1.0,1.0,30.0,46.0,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.15
2021 04 22_11:56:53:249026 ,1.0,1.0,30.0,46.2,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.15
2021 04 22_11:56:53:358173 ,1.0,1.0,30.0,46.3,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:53:467670 ,1.0,1.0,30.0,46.5,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:53:577073 ,1.0,1.0,30.0,46.7,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:53:688735 ,1.0,1.0,30.0,46.8,-20,1600.0,-1,17.4,25164.60605224352,3000.0,30.3
2021 04 22_11:56:53:797133 ,1.0,1.0,30.0,47.0,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.3
2021 04 22_11:56:53:906736 ,1.0,1.0,30.0,47.2,-20,1600.0,-1,17.2,25164.60605224352,3000.0,30.6
2021 04 22_11:56:54:016529 ,1.0,1.0,30.0,47.3,-20,1650.0,-1,17.1,25164.60605224352,3000.0,30.6
2021 04 22_11:56:54:125535 ,0.0,0.0,0.0,47.5,-20,1600.0,-1,17.2,0.0,3000.0,30.3
2021 04 22_11:56:54:233650 ,0.0,0.0,0.0,47.7,-20,1450.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:54:342717 ,0.0,0.0,0.0,48.0,-20,1400.0000000000002,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:54:454440 ,0.0,0.0,0.0,48.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:54:561120 ,0.0,0.0,0.0,48.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:54:668079 ,0.0,0.0,0.0,48.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:54:776054 ,0.0,0.0,0.0,48.4,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:56:54:885135 ,0.0,0.0,0.0,48.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:54:993708 ,0.0,0.0,0.0,48.5,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:56:55:102714 ,0.0,0.0,0.0,48.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:55:211765 ,0.0,0.0,0.0,48.5,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:56:55:320069 ,0.0,0.0,0.0,48.4,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:56:55:428924 ,0.0,0.0,0.0,48.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:55:537820 ,0.0,0.0,0.0,48.1,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:56:55:647085 ,0.0,0.0,0.0,48.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:55:757040 ,0.0,0.0,0.0,47.8,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:56:55:865912 ,0.0,0.0,0.0,47.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:55:974483 ,0.0,0.0,0.0,47.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:56:084307 ,0.0,0.0,0.0,47.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:56:194299 ,0.0,0.0,0.0,47.0,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:56:56:304280 ,0.0,0.0,0.0,46.8,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:56:56:412867 ,0.0,0.0,0.0,46.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:56:520926 ,0.0,0.0,0.0,46.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:56:630948 ,0.0,0.0,0.0,46.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:56:740914 ,0.0,0.0,0.0,45.6,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:56:56:848083 ,0.0,0.0,0.0,45.4,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:56:56:957065 ,0.0,0.0,0.0,45.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:57:067305 ,0.0,0.0,0.0,45.0,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:56:57:176985 ,0.0,0.0,0.0,44.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:57:284924 ,0.0,0.0,0.0,44.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:57:393807 ,0.0,0.0,0.0,44.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:57:504349 ,0.0,0.0,0.0,44.3,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:56:57:613633 ,0.0,0.0,0.0,44.1,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:56:57:722576 ,0.0,0.0,0.0,44.0,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:56:57:833105 ,0.0,0.0,0.0,43.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:57:942763 ,0.0,0.0,0.0,43.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:58:051906 ,0.0,0.0,0.0,43.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:58:162639 ,0.0,0.0,0.0,43.3,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:56:58:273435 ,0.0,0.0,0.0,43.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:58:382765 ,0.0,0.0,0.0,43.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:58:493108 ,0.0,0.0,0.0,43.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:58:600287 ,0.0,0.0,0.0,42.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:58:708924 ,0.0,0.0,0.0,42.7,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:56:58:818781 ,0.0,0.0,0.0,42.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:58:929760 ,0.0,0.0,0.0,42.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:59:038889 ,0.0,0.0,0.0,42.5,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:56:59:148117 ,0.0,0.0,0.0,42.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:59:257136 ,0.0,0.0,0.0,42.2,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:56:59:366773 ,0.0,0.0,0.0,42.1,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:56:59:474773 ,0.0,0.0,0.0,42.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:59:584176 ,0.0,0.0,0.0,41.9,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:56:59:693524 ,0.0,0.0,0.0,41.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:59:802774 ,0.0,0.0,0.0,41.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:56:59:914415 ,0.0,0.0,0.0,41.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:00:023032 ,0.0,0.0,0.0,41.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:00:132718 ,0.0,0.0,0.0,41.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:00:243004 ,0.0,0.0,0.0,41.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:00:353860 ,0.0,0.0,0.0,41.3,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:00:464885 ,0.0,0.0,0.0,41.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:00:572811 ,0.0,0.0,0.0,41.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:00:681640 ,0.0,0.0,0.0,41.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:00:788440 ,0.0,0.0,0.0,41.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:00:900548 ,0.0,0.0,0.0,40.9,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:01:008972 ,0.0,0.0,0.0,40.8,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:01:118763 ,0.0,0.0,0.0,40.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:01:225869 ,0.0,0.0,0.0,40.7,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:01:334826 ,0.0,0.0,0.0,40.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:01:444796 ,0.0,0.0,0.0,40.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:01:554940 ,0.0,0.0,0.0,40.4,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:01:663329 ,0.0,0.0,0.0,40.4,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:01:770722 ,0.0,0.0,0.0,40.3,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:01:880694 ,0.0,0.0,0.0,40.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:01:990909 ,0.0,0.0,0.0,40.2,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:02:099365 ,0.0,0.0,0.0,40.2,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:02:208867 ,0.0,0.0,0.0,40.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:02:318180 ,0.0,0.0,0.0,40.1,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:02:426732 ,0.0,0.0,0.0,40.0,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:02:536811 ,0.0,0.0,0.0,40.0,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:02:644974 ,0.0,0.0,0.0,39.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:02:752470 ,0.0,0.0,0.0,39.8,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:02:862763 ,0.0,0.0,0.0,39.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:02:972175 ,0.0,0.0,0.0,39.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:03:081840 ,0.0,0.0,0.0,39.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:03:190510 ,0.0,0.0,0.0,39.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:03:300229 ,0.0,0.0,0.0,39.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:03:408806 ,0.0,0.0,0.0,39.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:03:520891 ,0.0,0.0,0.0,39.5,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:03:629254 ,0.0,0.0,0.0,39.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:03:737909 ,0.0,0.0,0.0,39.4,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:03:847067 ,0.0,0.0,0.0,39.4,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:03:954796 ,0.0,0.0,0.0,39.3,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:04:063822 ,0.0,0.0,0.0,39.3,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:04:174724 ,0.0,0.0,0.0,39.3,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:04:284745 ,0.0,0.0,0.0,39.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:04:394159 ,0.0,0.0,0.0,39.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:04:503774 ,0.0,0.0,0.0,39.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:04:614797 ,0.0,0.0,0.0,39.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:04:724703 ,0.0,0.0,0.0,39.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:04:832719 ,0.0,0.0,0.0,39.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:04:942479 ,0.0,0.0,0.0,39.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:05:051923 ,0.0,0.0,0.0,38.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:05:159957 ,0.0,0.0,0.0,38.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:05:269846 ,0.0,0.0,0.0,38.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:05:378185 ,0.0,0.0,0.0,38.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:05:487125 ,0.0,0.0,0.0,38.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:05:596205 ,0.0,0.0,0.0,38.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:05:706586 ,0.0,0.0,0.0,38.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:05:812590 ,0.0,0.0,0.0,38.7,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:05:922664 ,0.0,0.0,0.0,38.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:06:029935 ,0.0,0.0,0.0,38.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:06:138860 ,0.0,0.0,0.0,38.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:06:246085 ,0.0,0.0,0.0,38.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:06:354711 ,0.0,0.0,0.0,38.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:06:464717 ,0.0,0.0,0.0,38.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:06:573460 ,0.0,0.0,0.0,38.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:06:683802 ,0.0,0.0,0.0,38.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:06:793748 ,0.0,0.0,0.0,38.5,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:06:902944 ,0.0,0.0,0.0,38.4,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:07:012726 ,0.0,0.0,0.0,38.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_11:57:07:121724 ,0.0,0.0,0.0,38.4,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_11:57:07:233309 ,0.0,0.0,0.0,38.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
