Time,Power_on_conv,Power_on_convmodel,Iset,Treal,T,Preal,P,Freal,F,Icoil,Ireal,
2021 04 22_18:47:17:110361 ,0.0,0.0,0.0,81.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:17:218100 ,0.0,0.0,0.0,81.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:17:326858 ,0.0,0.0,0.0,81.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:17:434794 ,0.0,0.0,0.0,81.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:17:543722 ,0.0,0.0,0.0,81.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:17:652794 ,0.0,0.0,0.0,81.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:17:762756 ,0.0,0.0,0.0,81.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:17:873274 ,0.0,0.0,0.0,81.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:17:982858 ,0.0,0.0,0.0,81.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:18:091851 ,0.0,0.0,0.0,81.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:18:203063 ,0.0,0.0,0.0,81.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:18:311607 ,0.0,0.0,0.0,81.1,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:18:420613 ,0.0,0.0,0.0,81.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:18:528064 ,0.0,0.0,0.0,81.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:18:635972 ,0.0,0.0,0.0,81.0,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:18:744469 ,0.0,0.0,0.0,81.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:18:853782 ,0.0,0.0,0.0,80.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:18:965660 ,0.0,0.0,0.0,80.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:19:074540 ,0.0,0.0,0.0,80.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:19:184906 ,0.0,0.0,0.0,80.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:19:293527 ,0.0,0.0,0.0,80.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:19:401890 ,0.0,0.0,0.0,80.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:19:510950 ,0.0,0.0,0.0,80.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:19:621156 ,0.0,0.0,0.0,80.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:19:729606 ,0.0,0.0,0.0,80.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:19:839107 ,0.0,0.0,0.0,80.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:19:947085 ,0.0,0.0,0.0,80.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:20:055071 ,0.0,0.0,0.0,80.5,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:20:163089 ,0.0,0.0,0.0,80.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:20:271607 ,0.0,0.0,0.0,80.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:20:381068 ,0.0,0.0,0.0,80.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:20:488146 ,0.0,0.0,0.0,80.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:20:598068 ,0.0,0.0,0.0,80.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:20:708793 ,0.0,0.0,0.0,80.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:20:818855 ,0.0,0.0,0.0,80.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:20:928697 ,0.0,0.0,0.0,80.2,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:21:036639 ,0.0,0.0,0.0,80.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:21:146021 ,0.0,0.0,0.0,80.1,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:21:256834 ,0.0,0.0,0.0,80.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:21:365455 ,0.0,0.0,0.0,80.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:21:474615 ,0.0,0.0,0.0,80.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:21:582988 ,0.0,0.0,0.0,79.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:21:693758 ,0.0,0.0,0.0,79.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:21:803223 ,0.0,0.0,0.0,79.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:21:910325 ,0.0,0.0,0.0,79.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:22:020884 ,0.0,0.0,0.0,79.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:22:130967 ,0.0,0.0,0.0,79.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:22:243065 ,0.0,0.0,0.0,79.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:22:352678 ,0.0,0.0,0.0,79.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:22:460496 ,0.0,0.0,0.0,79.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:22:569882 ,0.0,0.0,0.0,79.6,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:22:679851 ,0.0,0.0,0.0,79.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:22:790531 ,0.0,0.0,0.0,79.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:22:900230 ,0.0,0.0,0.0,79.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:23:008795 ,0.0,0.0,0.0,79.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:23:118863 ,0.0,0.0,0.0,79.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:23:227891 ,0.0,0.0,0.0,79.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:23:338467 ,0.0,0.0,0.0,79.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:23:445883 ,0.0,0.0,0.0,79.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:23:554798 ,0.0,0.0,0.0,79.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:23:665114 ,0.0,0.0,0.0,79.3,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:23:773132 ,0.0,0.0,0.0,79.3,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:23:882678 ,0.0,0.0,0.0,79.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:23:992913 ,0.0,0.0,0.0,79.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:24:100102 ,0.0,0.0,0.0,79.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:24:208611 ,0.0,0.0,0.0,79.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:24:318369 ,0.0,0.0,0.0,79.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:24:428035 ,0.0,0.0,0.0,79.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:24:536151 ,0.0,0.0,0.0,79.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:24:644590 ,0.0,0.0,0.0,79.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:24:753730 ,0.0,0.0,0.0,78.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:24:862604 ,0.0,0.0,0.0,78.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:24:970952 ,0.0,0.0,0.0,78.9,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:25:080531 ,0.0,0.0,0.0,78.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:25:189505 ,0.0,0.0,0.0,78.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:25:299637 ,0.0,0.0,0.0,78.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:25:408624 ,0.0,0.0,0.0,78.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:25:516409 ,0.0,0.0,0.0,78.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:25:626711 ,0.0,0.0,0.0,78.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:25:735779 ,0.0,0.0,0.0,78.6,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:25:845025 ,0.0,0.0,0.0,78.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:25:954791 ,0.0,0.0,0.0,78.5,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:26:064022 ,0.0,0.0,0.0,78.5,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:26:174823 ,0.0,0.0,0.0,78.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:26:284564 ,0.0,0.0,0.0,78.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:26:394758 ,0.0,0.0,0.0,78.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:26:505067 ,0.0,0.0,0.0,78.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:26:615890 ,0.0,0.0,0.0,78.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:26:727106 ,0.0,0.0,0.0,78.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:26:837092 ,0.0,0.0,0.0,78.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:26:946247 ,0.0,0.0,0.0,78.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:27:053612 ,0.0,0.0,0.0,78.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:27:161475 ,0.0,0.0,0.0,78.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:27:270862 ,0.0,0.0,0.0,78.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:27:381594 ,0.0,0.0,0.0,78.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:27:490500 ,0.0,0.0,0.0,78.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:27:601126 ,0.0,0.0,0.0,78.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:27:709801 ,0.0,0.0,0.0,77.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:27:817929 ,0.0,0.0,0.0,77.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:27:927034 ,0.0,0.0,0.0,77.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:28:035121 ,0.0,0.0,0.0,77.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:28:144448 ,0.0,0.0,0.0,77.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:28:253412 ,0.0,0.0,0.0,77.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:28:362229 ,0.0,0.0,0.0,77.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:28:471810 ,0.0,0.0,0.0,77.7,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:28:580824 ,0.0,0.0,0.0,77.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:28:688215 ,0.0,0.0,0.0,77.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:28:795659 ,0.0,0.0,0.0,77.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:28:905012 ,0.0,0.0,0.0,77.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:29:015508 ,0.0,0.0,0.0,77.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:29:126251 ,0.0,0.0,0.0,77.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:29:234645 ,0.0,0.0,0.0,77.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:29:342576 ,0.0,0.0,0.0,77.5,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:29:452257 ,0.0,0.0,0.0,77.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:29:560891 ,0.0,0.0,0.0,77.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:29:669831 ,0.0,0.0,0.0,77.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:29:777740 ,0.0,0.0,0.0,77.4,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:29:888801 ,0.0,0.0,0.0,77.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:29:996308 ,0.0,0.0,0.0,77.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:30:105657 ,0.0,0.0,0.0,77.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:30:215877 ,0.0,0.0,0.0,77.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:30:325378 ,0.0,0.0,0.0,77.2,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:30:434978 ,0.0,0.0,0.0,77.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:30:543550 ,0.0,0.0,0.0,77.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:30:652889 ,0.0,0.0,0.0,77.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:30:761473 ,0.0,0.0,0.0,77.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:30:870961 ,0.0,0.0,0.0,77.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:30:979758 ,0.0,0.0,0.0,77.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:31:090464 ,0.0,0.0,0.0,77.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:31:202085 ,0.0,0.0,0.0,77.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:31:310504 ,0.0,0.0,0.0,76.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:31:420504 ,0.0,0.0,0.0,76.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:31:530449 ,0.0,0.0,0.0,76.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:31:638794 ,0.0,0.0,0.0,76.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:31:747742 ,0.0,0.0,0.0,76.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:31:857667 ,0.0,0.0,0.0,76.8,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:31:967100 ,0.0,0.0,0.0,76.8,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:32:077090 ,0.0,0.0,0.0,76.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:32:184441 ,0.0,0.0,0.0,76.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:32:293516 ,0.0,0.0,0.0,76.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:32:401780 ,0.0,0.0,0.0,76.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:32:513206 ,0.0,0.0,0.0,76.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:32:622622 ,0.0,0.0,0.0,76.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:32:731021 ,0.0,0.0,0.0,76.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:32:841171 ,0.0,0.0,0.0,76.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:32:952729 ,0.0,0.0,0.0,76.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:33:062049 ,0.0,0.0,0.0,76.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:33:171447 ,0.0,0.0,0.0,76.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:33:280398 ,0.0,0.0,0.0,76.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:33:390206 ,0.0,0.0,0.0,76.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:33:500890 ,0.0,0.0,0.0,76.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:33:610365 ,0.0,0.0,0.0,76.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:33:722004 ,0.0,0.0,0.0,76.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:33:832286 ,0.0,0.0,0.0,76.3,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:33:940881 ,0.0,0.0,0.0,76.3,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:34:049312 ,0.0,0.0,0.0,76.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:34:158677 ,0.0,0.0,0.0,76.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:34:267148 ,0.0,0.0,0.0,76.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:34:377028 ,0.0,0.0,0.0,76.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:34:486161 ,0.0,0.0,0.0,76.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:34:594867 ,0.0,0.0,0.0,76.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:34:702946 ,0.0,0.0,0.0,76.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:34:811377 ,0.0,0.0,0.0,76.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:34:919710 ,0.0,0.0,0.0,76.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:35:028541 ,0.0,0.0,0.0,76.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:35:138820 ,0.0,0.0,0.0,76.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:35:245732 ,0.0,0.0,0.0,76.0,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:35:354525 ,0.0,0.0,0.0,76.0,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:35:464385 ,0.0,0.0,0.0,75.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:35:573147 ,0.0,0.0,0.0,75.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:35:682684 ,0.0,0.0,0.0,75.9,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:35:791611 ,0.0,0.0,0.0,75.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:35:898949 ,0.0,0.0,0.0,75.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:36:008964 ,0.0,0.0,0.0,75.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:36:117770 ,0.0,0.0,0.0,75.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:36:228036 ,0.0,0.0,0.0,75.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:36:337385 ,0.0,0.0,0.0,75.7,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:36:446982 ,0.0,0.0,0.0,75.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:36:556535 ,0.0,0.0,0.0,75.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:36:666877 ,0.0,0.0,0.0,75.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:36:776721 ,0.0,0.0,0.0,75.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:36:886729 ,0.0,0.0,0.0,75.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:36:995181 ,0.0,0.0,0.0,75.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:37:103687 ,0.0,0.0,0.0,75.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:37:213875 ,0.0,0.0,0.0,75.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:37:321874 ,0.0,0.0,0.0,75.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:37:429880 ,0.0,0.0,0.0,75.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:37:537895 ,0.0,0.0,0.0,75.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:37:648779 ,0.0,0.0,0.0,75.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:37:759140 ,0.0,0.0,0.0,75.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:37:868705 ,0.0,0.0,0.0,75.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:37:980724 ,0.0,0.0,0.0,75.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:38:090755 ,0.0,0.0,0.0,75.4,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:38:200177 ,0.0,0.0,0.0,75.4,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:38:307708 ,0.0,0.0,0.0,75.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:38:415685 ,0.0,0.0,0.0,75.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:38:523178 ,0.0,0.0,0.0,75.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:38:631606 ,0.0,0.0,0.0,75.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:38:739711 ,0.0,0.0,0.0,75.3,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:38:848792 ,0.0,0.0,0.0,75.3,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_18:47:38:959074 ,0.0,0.0,0.0,75.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:39:067732 ,0.0,0.0,0.0,75.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:39:178739 ,0.0,0.0,0.0,75.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:39:289387 ,0.0,0.0,0.0,75.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:39:396175 ,0.0,0.0,0.0,75.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:39:504430 ,0.0,0.0,0.0,75.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:39:613227 ,0.0,0.0,0.0,75.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:39:722673 ,0.0,0.0,0.0,75.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:39:831458 ,0.0,0.0,0.0,75.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:39:941170 ,0.0,0.0,0.0,75.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:40:051330 ,0.0,0.0,0.0,75.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:40:159881 ,0.0,0.0,0.0,75.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:40:268748 ,0.0,0.0,0.0,75.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_18:47:40:377572 ,0.0,0.0,0.0,74.9,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
