Time,Power_on_conv,Power_on_convmodel,Iset,Treal,T,Preal,P,Freal,F,Icoil,Ireal,
2021 04 22_12:09:40:543719 ,0.0,0.0,0.0,74.1,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:40:652860 ,0.0,0.0,0.0,74.1,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:40:760006 ,0.0,0.0,0.0,74.0,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:40:871047 ,0.0,0.0,0.0,74.0,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:40:980916 ,0.0,0.0,0.0,74.0,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:41:091173 ,0.0,0.0,0.0,74.0,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:41:200914 ,0.0,0.0,0.0,73.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:41:310552 ,0.0,0.0,0.0,73.9,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:41:422699 ,0.0,0.0,0.0,73.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:41:529705 ,0.0,0.0,0.0,73.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:41:636992 ,0.0,0.0,0.0,73.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:41:747271 ,0.0,0.0,0.0,73.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:41:856838 ,0.0,0.0,0.0,73.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:41:963744 ,0.0,0.0,0.0,73.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:42:074193 ,0.0,0.0,0.0,73.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:42:185543 ,0.0,0.0,0.0,73.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:42:296573 ,0.0,0.0,0.0,73.5,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:42:405261 ,0.0,0.0,0.0,73.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:42:515306 ,0.0,0.0,0.0,73.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:42:624067 ,0.0,0.0,0.0,73.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:42:734311 ,0.0,0.0,0.0,73.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:42:845039 ,0.0,0.0,0.0,73.3,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:42:954650 ,0.0,0.0,0.0,73.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:43:064206 ,0.0,0.0,0.0,73.2,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:43:175749 ,0.0,0.0,0.0,73.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:43:285589 ,0.0,0.0,0.0,73.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:43:393955 ,0.0,0.0,0.0,73.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:43:502725 ,0.0,0.0,0.0,73.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:43:612906 ,0.0,0.0,0.0,73.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:43:722974 ,0.0,0.0,0.0,73.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:43:833657 ,0.0,0.0,0.0,73.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:43:943179 ,0.0,0.0,0.0,73.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:44:052160 ,0.0,0.0,0.0,72.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:44:160781 ,0.0,0.0,0.0,72.9,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:44:269761 ,0.0,0.0,0.0,72.9,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:44:378153 ,0.0,0.0,0.0,72.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:44:486464 ,0.0,0.0,0.0,72.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:44:594738 ,0.0,0.0,0.0,72.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:44:704303 ,0.0,0.0,0.0,72.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:44:813785 ,0.0,0.0,0.0,72.7,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:44:924161 ,0.0,0.0,0.0,72.7,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:45:035128 ,0.0,0.0,0.0,72.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:45:142923 ,0.0,0.0,0.0,72.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:45:251640 ,0.0,0.0,0.0,72.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:45:359851 ,0.0,0.0,0.0,72.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:45:468923 ,0.0,0.0,0.0,72.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:45:580828 ,0.0,0.0,0.0,72.4,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:45:688093 ,0.0,0.0,0.0,72.4,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:45:797636 ,0.0,0.0,0.0,72.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:45:905827 ,0.0,0.0,0.0,72.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:46:015445 ,0.0,0.0,0.0,72.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:46:124323 ,0.0,0.0,0.0,72.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:46:234371 ,0.0,0.0,0.0,72.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:46:345701 ,0.0,0.0,0.0,72.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:46:455825 ,0.0,0.0,0.0,72.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:46:565663 ,0.0,0.0,0.0,72.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:46:675000 ,0.0,0.0,0.0,72.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:46:783923 ,0.0,0.0,0.0,72.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:46:893961 ,0.0,0.0,0.0,72.0,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:47:002868 ,0.0,0.0,0.0,72.0,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:47:112012 ,0.0,0.0,0.0,72.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:47:219855 ,0.0,0.0,0.0,71.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:47:330180 ,0.0,0.0,0.0,71.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:47:439043 ,0.0,0.0,0.0,71.9,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:47:547700 ,0.0,0.0,0.0,71.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:47:657820 ,0.0,0.0,0.0,71.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:47:765705 ,0.0,0.0,0.0,71.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:47:875926 ,0.0,0.0,0.0,71.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:47:985055 ,0.0,0.0,0.0,71.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:48:092943 ,0.0,0.0,0.0,71.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:48:203760 ,0.0,0.0,0.0,71.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:48:312609 ,0.0,0.0,0.0,71.6,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:48:423090 ,0.0,0.0,0.0,71.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:48:529782 ,0.0,0.0,0.0,71.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:48:639937 ,0.0,0.0,0.0,71.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:48:750902 ,0.0,0.0,0.0,71.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:48:858721 ,0.0,0.0,0.0,71.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:48:968817 ,0.0,0.0,0.0,71.4,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:49:078763 ,0.0,0.0,0.0,71.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:49:187123 ,0.0,0.0,0.0,71.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:49:296742 ,0.0,0.0,0.0,71.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:49:406985 ,0.0,0.0,0.0,71.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:49:517116 ,0.0,0.0,0.0,71.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:49:627781 ,0.0,0.0,0.0,71.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:49:736835 ,0.0,0.0,0.0,71.2,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:49:844978 ,0.0,0.0,0.0,71.2,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:49:953893 ,0.0,0.0,0.0,71.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:50:062338 ,0.0,0.0,0.0,71.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:50:170979 ,0.0,0.0,0.0,71.1,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:50:279389 ,0.0,0.0,0.0,71.1,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:50:388168 ,0.0,0.0,0.0,71.1,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:50:498181 ,0.0,0.0,0.0,71.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:50:606055 ,0.0,0.0,0.0,71.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:50:717110 ,0.0,0.0,0.0,70.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:50:823694 ,0.0,0.0,0.0,70.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:50:934114 ,0.0,0.0,0.0,70.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:51:045099 ,0.0,0.0,0.0,70.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:51:154034 ,0.0,0.0,0.0,70.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:51:262986 ,0.0,0.0,0.0,70.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:51:374096 ,0.0,0.0,0.0,70.7,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:51:482406 ,0.0,0.0,0.0,70.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:51:591656 ,0.0,0.0,0.0,70.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:51:700915 ,0.0,0.0,0.0,70.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:51:810815 ,0.0,0.0,0.0,70.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:51:917765 ,0.0,0.0,0.0,70.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:52:027722 ,0.0,0.0,0.0,70.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:52:138752 ,0.0,0.0,0.0,70.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:52:249811 ,0.0,0.0,0.0,70.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:52:374803 ,0.0,0.0,0.0,70.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:52:484799 ,0.0,0.0,0.0,70.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:52:596800 ,0.0,0.0,0.0,70.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:52:708826 ,0.0,0.0,0.0,70.4,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:52:817513 ,0.0,0.0,0.0,70.4,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:52:928516 ,0.0,0.0,0.0,70.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:53:037496 ,0.0,0.0,0.0,70.3,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:53:147058 ,0.0,0.0,0.0,70.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:53:257766 ,0.0,0.0,0.0,70.2,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:53:365815 ,0.0,0.0,0.0,70.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:53:476053 ,0.0,0.0,0.0,70.2,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:53:585779 ,0.0,0.0,0.0,70.1,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:53:696301 ,0.0,0.0,0.0,70.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:53:809717 ,0.0,0.0,0.0,70.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:53:916777 ,0.0,0.0,0.0,70.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:54:027997 ,0.0,0.0,0.0,70.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:54:136165 ,0.0,0.0,0.0,70.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:54:245139 ,0.0,0.0,0.0,70.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:54:355119 ,0.0,0.0,0.0,70.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:54:465273 ,0.0,0.0,0.0,70.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:54:575752 ,0.0,0.0,0.0,69.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:54:683711 ,0.0,0.0,0.0,69.9,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:54:793156 ,0.0,0.0,0.0,69.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:54:902866 ,0.0,0.0,0.0,69.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:55:011126 ,0.0,0.0,0.0,69.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:55:116037 ,0.0,0.0,0.0,69.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:55:226054 ,0.0,0.0,0.0,69.8,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:55:334735 ,0.0,0.0,0.0,69.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:55:443471 ,0.0,0.0,0.0,69.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:55:553207 ,0.0,0.0,0.0,69.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:55:661734 ,0.0,0.0,0.0,69.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:55:770802 ,0.0,0.0,0.0,69.6,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:55:880984 ,0.0,0.0,0.0,69.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:55:989103 ,0.0,0.0,0.0,69.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:56:096681 ,0.0,0.0,0.0,69.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:56:207116 ,0.0,0.0,0.0,69.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:56:314747 ,0.0,0.0,0.0,69.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:56:424862 ,0.0,0.0,0.0,69.4,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:56:534174 ,0.0,0.0,0.0,69.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:56:646024 ,0.0,0.0,0.0,69.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:56:753971 ,0.0,0.0,0.0,69.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:56:863925 ,0.0,0.0,0.0,69.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:56:975173 ,0.0,0.0,0.0,69.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:57:082711 ,0.0,0.0,0.0,69.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:57:191951 ,0.0,0.0,0.0,69.2,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:57:301729 ,0.0,0.0,0.0,69.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:57:408812 ,0.0,0.0,0.0,69.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:57:517820 ,0.0,0.0,0.0,69.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:57:626261 ,0.0,0.0,0.0,69.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:57:735162 ,0.0,0.0,0.0,69.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:57:842783 ,0.0,0.0,0.0,69.0,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:57:952984 ,0.0,0.0,0.0,69.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:58:062244 ,0.0,0.0,0.0,69.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:58:174248 ,0.0,0.0,0.0,69.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:58:281070 ,0.0,0.0,0.0,68.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:58:387830 ,0.0,0.0,0.0,68.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:58:498679 ,0.0,0.0,0.0,68.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:58:608820 ,0.0,0.0,0.0,68.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:58:718765 ,0.0,0.0,0.0,68.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:58:826606 ,0.0,0.0,0.0,68.8,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:58:935642 ,0.0,0.0,0.0,68.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:59:045258 ,0.0,0.0,0.0,68.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:59:154311 ,0.0,0.0,0.0,68.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:59:264179 ,0.0,0.0,0.0,68.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:59:370764 ,0.0,0.0,0.0,68.7,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:09:59:479708 ,0.0,0.0,0.0,68.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:59:587130 ,0.0,0.0,0.0,68.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:59:696565 ,0.0,0.0,0.0,68.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:59:807214 ,0.0,0.0,0.0,68.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:09:59:917127 ,0.0,0.0,0.0,68.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:00:027265 ,0.0,0.0,0.0,68.6,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:00:138242 ,0.0,0.0,0.0,68.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:00:248350 ,0.0,0.0,0.0,68.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:00:357570 ,0.0,0.0,0.0,68.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:00:468572 ,0.0,0.0,0.0,68.5,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:00:579582 ,0.0,0.0,0.0,68.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:00:689118 ,0.0,0.0,0.0,68.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:00:799068 ,0.0,0.0,0.0,68.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:00:909392 ,0.0,0.0,0.0,68.4,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:01:019368 ,0.0,0.0,0.0,68.4,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:10:01:128643 ,0.0,0.0,0.0,68.3,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:10:01:235765 ,0.0,0.0,0.0,68.3,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:01:348379 ,0.0,0.0,0.0,68.2,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:10:01:456275 ,0.0,0.0,0.0,68.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:01:564745 ,0.0,0.0,0.0,68.2,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:01:674172 ,0.0,0.0,0.0,68.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:01:783718 ,0.0,0.0,0.0,68.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:01:894620 ,0.0,0.0,0.0,68.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:02:001604 ,0.0,0.0,0.0,68.1,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:02:111541 ,0.0,0.0,0.0,68.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:02:220838 ,0.0,0.0,0.0,68.0,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:02:329434 ,0.0,0.0,0.0,68.0,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:10:02:438927 ,0.0,0.0,0.0,68.0,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:10:02:546989 ,0.0,0.0,0.0,67.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:02:656565 ,0.0,0.0,0.0,67.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:02:765923 ,0.0,0.0,0.0,67.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:02:875181 ,0.0,0.0,0.0,67.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:02:984881 ,0.0,0.0,0.0,67.9,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:03:094745 ,0.0,0.0,0.0,67.8,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:10:03:204802 ,0.0,0.0,0.0,67.8,-20,50.0,-1,49.699999999999996,0.0,3000.0,0.3
2021 04 22_12:10:03:311911 ,0.0,0.0,0.0,67.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:03:421395 ,0.0,0.0,0.0,67.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:03:530760 ,0.0,0.0,0.0,67.8,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:03:639859 ,0.0,0.0,0.0,67.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:03:750979 ,0.0,0.0,0.0,67.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
2021 04 22_12:10:03:860022 ,0.0,0.0,0.0,67.7,-20,50.0,-1,49.800000000000004,0.0,3000.0,0.3
