Time,Power_on_conv,Power_on_convmodel,Iset,Treal,T,Preal,P,Freal,F,Icoil,Ireal,
2021 04 22_14:42:22:981912 ,0.0,0.0,0.0,34.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:23:090616 ,0.0,0.0,0.0,34.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:23:198947 ,0.0,0.0,0.0,34.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:23:310721 ,0.0,0.0,0.0,34.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:23:419833 ,0.0,0.0,0.0,34.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:23:530132 ,0.0,0.0,0.0,34.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:23:638655 ,0.0,0.0,0.0,34.4,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:23:747106 ,0.0,0.0,0.0,34.2,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:23:856393 ,0.0,0.0,0.0,34.0,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:23:966512 ,0.0,0.0,0.0,33.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:24:076654 ,0.0,0.0,0.0,33.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:24:185211 ,0.0,0.0,0.0,33.3,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:24:295342 ,0.0,0.0,0.0,32.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:24:404798 ,0.0,0.0,0.0,32.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:24:513762 ,0.0,0.0,0.0,32.3,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:24:622677 ,0.0,0.0,0.0,32.1,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:24:732126 ,0.0,0.0,0.0,32.0,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:24:841894 ,0.0,0.0,0.0,31.9,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:24:949883 ,0.0,0.0,0.0,31.9,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:25:057634 ,0.0,0.0,0.0,31.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:25:167694 ,0.0,0.0,0.0,31.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:25:277786 ,0.0,0.0,0.0,31.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:25:387836 ,0.0,0.0,0.0,31.3,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:25:497465 ,0.0,0.0,0.0,31.3,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:25:606336 ,0.0,0.0,0.0,31.2,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:25:715197 ,0.0,0.0,0.0,31.2,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:25:823842 ,0.0,0.0,0.0,31.1,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:25:931948 ,0.0,0.0,0.0,31.1,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:26:042892 ,0.0,0.0,0.0,31.1,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:26:152606 ,0.0,0.0,0.0,31.0,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:26:261348 ,0.0,0.0,0.0,31.0,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:26:369289 ,0.0,0.0,0.0,30.9,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:26:479876 ,0.0,0.0,0.0,30.9,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:26:588274 ,0.0,0.0,0.0,30.9,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:26:696068 ,0.0,0.0,0.0,30.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:26:805625 ,0.0,0.0,0.0,30.8,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:26:915914 ,0.0,0.0,0.0,30.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:27:027152 ,0.0,0.0,0.0,30.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:27:134332 ,0.0,0.0,0.0,30.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:27:242966 ,0.0,0.0,0.0,30.8,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:27:352150 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:27:460878 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:27:569075 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:27:677419 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:27:786021 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:27:896822 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:28:005305 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:28:114431 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:28:224065 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:28:332172 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:28:440784 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:28:550097 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:28:657795 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:28:767786 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:28:877435 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:28:988190 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:29:095760 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:29:205785 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:29:313759 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:29:422784 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:29:533120 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:29:641892 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:29:750155 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:29:860880 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:29:969882 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:30:078867 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:30:188874 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:30:296894 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:30:406752 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:30:515871 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:30:625610 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:30:735693 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:30:844824 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:30:953800 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:31:063005 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:31:173040 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:31:282488 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:31:390418 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:31:498882 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:31:608868 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:31:718784 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:31:827787 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:31:936898 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:32:045716 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:32:154255 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:32:263690 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:32:373734 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:32:482896 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:32:592461 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:32:699007 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:32:809884 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:32:919515 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:33:028857 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:33:136016 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:33:244746 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:33:353004 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:33:460883 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:33:569736 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:33:681697 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:33:791083 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:33:900707 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:34:010232 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:34:120535 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:34:227755 ,0.0,0.0,0.0,30.7,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:34:337385 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:34:447755 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:34:556586 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:34:663895 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:34:774169 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:34:884546 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:34:992688 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:35:102082 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:35:209871 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:35:319888 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:35:429790 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:35:539150 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:35:649192 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:35:758521 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:35:867098 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:35:975975 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:36:085742 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:36:192894 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:36:302730 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:36:412037 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:36:519488 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:36:627784 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:36:737790 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:36:845714 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:36:955781 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:37:064501 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:37:173650 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:37:281364 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:37:389350 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:37:499556 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:37:607779 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:37:717896 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:37:826834 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:37:933687 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:38:043349 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:38:153150 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:38:262906 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:38:370830 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:38:479841 ,0.0,0.0,0.0,30.6,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:38:587913 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:38:697151 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:38:805993 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:38:915432 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:39:024718 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:39:132679 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:39:242447 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:39:349896 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:39:458094 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:39:567096 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:39:675893 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:39:785830 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:39:895992 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:40:003134 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:40:111522 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:40:220884 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:40:330737 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:40:438788 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:40:548030 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:40:654892 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:40:765087 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:40:875430 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:40:985216 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:41:094003 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:41:203014 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:41:312582 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.699999999999996,25164.60605224352,1500.0,0.3
2021 04 22_14:42:41:421607 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:41:529148 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:41:637783 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:41:748129 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:41:857070 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
2021 04 22_14:42:41:964744 ,0.0,0.0,0.0,30.5,-20,50.0,-1,49.800000000000004,25164.60605224352,1500.0,0.3
